GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
1765840,Thomas Gebauer,Bernhard Janeczek,Andreas Schicker,Oliver Kragl,Harald Pichler,Marcel Ziegl,Gernot Trauner,Thomas Hinum,René Gartler,Julius Perstaller,Gerard Oliva,Benedikt Pliquett,Aleksandar Todorovski,Nikola Vujadinović,Michael Madl,Christian Klem,Anel Hadžić,David Schloffer,Daniel Offenbacher,Patrick Wolf,Robert Berić,Daniel Beichler,Julian Baumgartner,Lorenz Höbarth,Jakob Kreuzer,Sandro,Toni Vastić,Clemens Walch,Jan Zwischenbrugger,None,None,None,None,None,Marco Djuricin,Christian Gratzei,Philipp Hütter,Tobias Kainz,Andreas Pfingstner,Marc Andre Schmerböck,Manuel Weber,None,None,None,None,None
1765842,Christian Dobnik,Dario Baldauf,Nemanja Rnić,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Peter Žulj,Roland Putsche,Stefan Schwendinger,Christian Falk,Sandro Gotal,Heinz Lindner,Kaja Rogulj,Lukas Rotpuller,Emir Dilaver,Markus Suttner,De Paula,James Holland,Thomas Salamon,Tomáš Jun,Philipp Hosiner,Roman Kienast,Boris Hüttenbrenner,Nenad Jovanović,Alexander Kofler,René Seebacher,Daniel Segovia,Silvio,Gernot Suppan,None,None,None,None,None,Osman Hadžikić,Sascha Horvath,Fabian Koch,Florian Mader,Manuel Ortlechner,Daniel Royer,Marko Stanković,None,None,None,None,None
1765844,Ján Novota,Thomas Schrammel,Mario Sonnleitner,Christopher Dibon,Christopher Trimmel,Thanos Petsos,Louis Schaub,Marcel Sabitzer,Dominik Wydra,Guido Burgstaller,Terrence Boyd,Cican Stanković,Maximilian Karner,Florian Hart,Matthias Maak,Christoph Martschinko,Taxiarchis Fountas,Stefan Nutz,Sascha Boller,Marco Perchtold,Tomi,Dieter Elsneg,Deni Alar,Brian Behrendt,Maximilian Hofmann,Marko Marić,Mario Pavelić,Michael Schimpelsberger,Dominik Starkl,None,None,None,None,None,Kevin Fend,Simon Handle,Philipp Huspek,Marco Oberst,Hannes Sigurðsson,Robert Strobl,Peter Tschernegg,None,None,None,None,None
1765845,Thomas Vollnhofer,Dennis Mimm,Manuel Wallner,Stefan Stangl,Lukas Denner,Matthias Koch,Jürgen Säumel,Mario Pollhammer,Kristijan Dobras,Thomas Pichlmann,Herbert Rauter,Szabolcs Sáfár,Marco Kofler,Stipe Vučur,Christian Schilling,Miroslav Milošević,Armin Hamzic,Ji-Paraná,Christopher Wernitznig,Daniel Schütz,Bright Edomwonyi,Lukas Hinterseer,Christoph Freitag,Thomas Fröschl,Markus Glänzer,Peter Hlinka,Stefan Rakowitz,Mattias Sereinig,David Witteveen,None,None,None,None,None,Thomas Bergmann,Alexander Gründler,Alexander Hauser,Darko Jevtić,Simon Piesinger,Wolfgang Schober,Sebastian Siller,None,None,None,None,None
1765846,Péter Gulácsi,André Ramalho,Florian Klein,Franz Schiemer,Rodnei,Marco Meilinger,Valon Berisha,Dušan Švento,Robert Žulj,Valentino Lazaro,Jonathan Soriano,Manuel Kuttin,Richard Windbichler,Stephan Zwierschitz,Markus Katzer,Stephan Auer,Lukas Thürauer,Oliver Pranjic,Daniel Toth,Thomas Ebner,Thorsten Schick,Benjamin Sulimani,Alan,Stefan Hierländer,Martin Hinteregger,Kevin Kampl,Christoph Leitgeb,Andreas Ulmer,Alexander Walke,None,None,None,None,None,Dominik Burusic,Andreas Leitner,Markus Rusek,Maximilian Sax,Bernhard Schachner,René Schicker,Patrick Wessely,None,None,None,None,None
1765859,Heinz Lindner,Kaja Rogulj,Lukas Rotpuller,Emir Dilaver,Markus Suttner,De Paula,Alexander Gorgon,James Holland,Thomas Salamon,Tomáš Jun,Philipp Hosiner,Szabolcs Sáfár,Marco Kofler,Thomas Bergmann,Sebastian Siller,Alexander Hauser,Miroslav Milošević,Armin Hamzic,Ji-Paraná,Christopher Wernitznig,Bright Edomwonyi,Lukas Hinterseer,Osman Hadžikić,Sascha Horvath,Ola Kamara,Roman Kienast,Florian Mader,Manuel Ortlechner,Marko Stanković,None,None,None,None,None,Alexander Gründler,Darko Jevtić,Thomas Löffler,Simon Piesinger,Wolfgang Schober,Daniel Schütz,Roman Wallner,None,None,None,None,None
1765852,Cican Stanković,Maximilian Karner,Florian Hart,Matthias Maak,Christoph Martschinko,Peter Tschernegg,Philipp Huspek,Taxiarchis Fountas,Stefan Nutz,Tadej Trdina,Tomi,Thomas Vollnhofer,Dennis Mimm,Stefan Stangl,Remo Mally,Matthias Koch,Jürgen Säumel,Christoph Freitag,Mario Pollhammer,Kristijan Dobras,Herbert Rauter,Thomas Fröschl,Dieter Elsneg,Kevin Fend,Simon Handle,Marco Oberst,Marco Perchtold,Hannes Sigurðsson,Robert Strobl,None,None,None,None,None,Michael Berger,Markus Glänzer,Peter Hlinka,Daniel Maderner,Stefan Rakowitz,Mattias Sereinig,David Witteveen,None,None,None,None,None
1765855,Christian Gratzei,Aleksandar Todorovski,Nikola Vujadinović,Michael Madl,Christian Klem,Manuel Weber,Florian Kainz,Tobias Kainz,Patrick Wolf,Robert Berić,Daniel Beichler,Christian Dobnik,Dario Baldauf,Nemanja Rnić,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Peter Žulj,Boris Hüttenbrenner,Stefan Schwendinger,Christian Falk,Sandro Gotal,Marco Djuricin,Milan Dudić,Philipp Hütter,Benedikt Pliquett,David Schloffer,Marc Andre Schmerböck,David Schnaderbeck,None,None,None,None,None,Jacobo,Nenad Jovanović,Alexander Kofler,Danijel Mićić,René Seebacher,Silvio,Gernot Suppan,None,None,None,None,None
1765861,Manuel Kuttin,Richard Windbichler,Christoph Schösswendter,Stephan Zwierschitz,Stephan Auer,Thomas Weber,Wilfried Domoraud,Lukas Thürauer,René Schicker,Stefan Schwab,Thomas Ebner,Thomas Gebauer,Andreas Schicker,Oliver Kragl,Harald Pichler,Thomas Reifeltshammer,Marcel Ziegl,Gernot Trauner,Thomas Hinum,René Gartler,Julius Perstaller,Gerard Oliva,Dominik Burusic,Markus Katzer,Andreas Leitner,Issiaka Ouédraogo,Maximilian Sax,Bernhard Schachner,Thorsten Schick,None,None,None,None,None,Thomas Burghuber,Lorenz Höbarth,Bernhard Janeczek,Jakob Kreuzer,Sandro,Toni Vastić,Jan Zwischenbrugger,None,None,None,None,None
1765856,Péter Gulácsi,Christian Schwegler,Rodnei,Martin Hinteregger,Stefan Ilsanker,Dušan Švento,Robert Žulj,Christoph Leitgeb,Kevin Kampl,Sadio Mané,Jonathan Soriano,Ján Novota,Thomas Schrammel,Mario Sonnleitner,Christopher Dibon,Christopher Trimmel,Thanos Petsos,Louis Schaub,Steffen Hofmann,Marcel Sabitzer,Dominik Wydra,Terrence Boyd,Valon Berisha,Stefan Hierländer,Florian Klein,Valentino Lazaro,Marco Meilinger,Franz Schiemer,Alexander Walke,None,None,None,None,None,Deni Alar,Brian Behrendt,Branko Bošković,Maximilian Hofmann,Marko Marić,Michael Schimpelsberger,Dominik Starkl,None,None,None,None,None
1765867,Christian Dobnik,Dario Baldauf,Nemanja Rnić,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Peter Žulj,Boris Hüttenbrenner,Stefan Schwendinger,Christian Falk,Sandro Gotal,Manuel Kuttin,Richard Windbichler,Christoph Schösswendter,Stephan Zwierschitz,Stephan Auer,Thomas Weber,Wilfried Domoraud,Lukas Thürauer,René Schicker,Thomas Ebner,Maximilian Sax,Jacobo,Nenad Jovanović,Alexander Kofler,Roland Putsche,René Seebacher,Silvio,Gernot Suppan,None,None,None,None,None,Dominik Burusic,Markus Katzer,Andreas Leitner,Issiaka Ouédraogo,Markus Rusek,Thorsten Schick,Benjamin Sulimani,None,None,None,None,None
1765864,Thomas Gebauer,Andreas Schicker,Oliver Kragl,Harald Pichler,Thomas Reifeltshammer,Marcel Ziegl,Thomas Hinum,Jan Zwischenbrugger,René Gartler,Julius Perstaller,Gerard Oliva,Péter Gulácsi,André Ramalho,Florian Klein,Rodnei,Marco Meilinger,Stefan Ilsanker,Valon Berisha,Dušan Švento,Robert Žulj,Sadio Mané,Jonathan Soriano,Julian Baumgartner,Thomas Burghuber,Lorenz Höbarth,Bernhard Janeczek,Jakob Kreuzer,Sandro,Toni Vastić,None,None,None,None,None,Stefan Hierländer,Martin Hinteregger,Kevin Kampl,Valentino Lazaro,Christoph Leitgeb,Franz Schiemer,Alexander Walke,None,None,None,None,None
1765870,Thomas Vollnhofer,Dennis Mimm,Stefan Stangl,Remo Mally,Matthias Koch,Jürgen Säumel,Christoph Freitag,Mario Pollhammer,Kristijan Dobras,Herbert Rauter,Thomas Fröschl,Christian Gratzei,Aleksandar Todorovski,Milan Dudić,Nikola Vujadinović,Christian Klem,Anel Hadžić,Florian Kainz,David Schloffer,Daniel Offenbacher,Robert Berić,Daniel Beichler,Michael Berger,Markus Glänzer,Peter Hlinka,Daniel Maderner,Thomas Pichlmann,Daniel Schöpf,Mattias Sereinig,None,None,None,None,None,Marco Djuricin,Andreas Hölzl,Tobias Kainz,Benedikt Pliquett,Marc Andre Schmerböck,Manuel Weber,Patrick Wolf,None,None,None,None,None
1765871,Heinz Lindner,Kaja Rogulj,Lukas Rotpuller,Emir Dilaver,Markus Suttner,Florian Mader,Alexander Gorgon,James Holland,Thomas Salamon,Tomáš Jun,Philipp Hosiner,Kevin Fend,Maximilian Karner,Robert Strobl,Florian Hart,Matthias Maak,Peter Tschernegg,Stefan Nutz,Marco Perchtold,Tadej Trdina,Tomi,Dieter Elsneg,De Paula,Osman Hadžikić,Sascha Horvath,Ola Kamara,Roman Kienast,Fabian Koch,Manuel Ortlechner,None,None,None,None,None,Adnan Adilovic,Taxiarchis Fountas,Simon Handle,Christian Hayden,Philipp Huspek,Christoph Martschinko,Hannes Sigurðsson,None,None,None,None,None
1765866,Szabolcs Sáfár,Marco Kofler,Kevin Nitzlnader,Thomas Bergmann,Stipe Vučur,Željko Đokić,Miroslav Milošević,Ji-Paraná,Daniel Schütz,Bright Edomwonyi,Lukas Hinterseer,Ján Novota,Brian Behrendt,Thomas Schrammel,Mario Sonnleitner,Christopher Trimmel,Thanos Petsos,Louis Schaub,Steffen Hofmann,Marcel Sabitzer,Dominik Wydra,Terrence Boyd,Alexander Gründler,Thomas Löffler,Wolfgang Schober,Sebastian Siller,Stjepan Vuleta,Roman Wallner,Christopher Wernitznig,None,None,None,None,None,Deni Alar,Guido Burgstaller,Lukas Grozurek,Maximilian Hofmann,Marko Marić,Stephan Palla,Michael Schimpelsberger,None,None,None,None,None
1765875,Kevin Fend,Maximilian Karner,Robert Strobl,Florian Hart,Peter Tschernegg,Mario Leitgeb,Philipp Huspek,Simon Handle,Stefan Nutz,Tomi,Dieter Elsneg,Szabolcs Sáfár,Thomas Bergmann,Stipe Vučur,Christian Schilling,Željko Đokić,Miroslav Milošević,Armin Hamzic,Ji-Paraná,Christopher Wernitznig,Roman Wallner,Lukas Hinterseer,Adnan Adilovic,Taxiarchis Fountas,Christian Hayden,Matthias Maak,Christoph Martschinko,Marco Perchtold,Tadej Trdina,None,None,None,None,None,Alexander Gründler,Kevin Nitzlnader,Simon Piesinger,Wolfgang Schober,Daniel Schütz,Sebastian Siller,Stjepan Vuleta,None,None,None,None,None
1765880,Christian Gratzei,Aleksandar Todorovski,Nikola Vujadinović,Andreas Pfingstner,Andreas Hölzl,Anel Hadžić,Florian Kainz,Daniel Offenbacher,Marc Andre Schmerböck,Marco Djuricin,Daniel Beichler,Heinz Lindner,Manuel Ortlechner,Christian Ramsebner,Emir Dilaver,Markus Suttner,De Paula,Florian Mader,James Holland,Thomas Salamon,Tomáš Jun,Philipp Hosiner,Philipp Hütter,Tobias Kainz,Benedikt Pliquett,David Schnaderbeck,Patrick Wolf,Robert Berić,None,None,None,None,None,None,Alexander Gorgon,Osman Hadžikić,Ola Kamara,Roman Kienast,Fabian Koch,Daniel Royer,Marko Stanković,None,None,None,None,None
1765881,Ján Novota,Brian Behrendt,Thomas Schrammel,Mario Sonnleitner,Christopher Trimmel,Thanos Petsos,Marcel Sabitzer,Dominik Wydra,Guido Burgstaller,Terrence Boyd,Deni Alar,Thomas Gebauer,Andreas Schicker,Oliver Kragl,Harald Pichler,Thomas Reifeltshammer,Marcel Ziegl,Gernot Trauner,Thomas Hinum,René Gartler,Toni Vastić,Gerard Oliva,Lukas Grozurek,Maximilian Hofmann,Steffen Hofmann,Stephan Palla,Samuel Şahin-Radlinger,Louis Schaub,Michael Schimpelsberger,None,None,None,None,None,Julian Baumgartner,Vladimir Gligoric,Lorenz Höbarth,Bernhard Janeczek,Jakob Kreuzer,Sandro,None,None,None,None,None,None
1765885,Manuel Kuttin,Richard Windbichler,Christoph Schösswendter,Stephan Zwierschitz,Stephan Auer,Thomas Weber,Wilfried Domoraud,Lukas Thürauer,Thomas Ebner,Thorsten Schick,Benjamin Sulimani,Thomas Vollnhofer,Dennis Mimm,Stefan Stangl,Remo Mally,Matthias Koch,Jürgen Säumel,Christoph Freitag,Mario Pollhammer,Kristijan Dobras,Herbert Rauter,Thomas Fröschl,Dominik Burusic,Markus Katzer,Simon Manzoni,Issiaka Ouédraogo,Bernhard Schachner,René Schicker,Daniel Toth,None,None,None,None,None,Michael Berger,Markus Glänzer,Peter Hlinka,Thomas Pichlmann,Stefan Rakowitz,Arvedin Terzić,Manuel Wallner,None,None,None,None,None
1765883,Alexander Walke,Florian Klein,Franz Schiemer,Martin Hinteregger,Marco Meilinger,Stefan Ilsanker,Valon Berisha,Dušan Švento,Stefan Hierländer,Valentino Lazaro,Jonathan Soriano,Christian Dobnik,Gernot Suppan,Dario Baldauf,Nemanja Rnić,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Peter Žulj,Boris Hüttenbrenner,Stefan Schwendinger,Silvio,André Ramalho,Eddie Gustafsson,Kevin Kampl,Christoph Leitgeb,Sadio Mané,Rodnei,Robert Žulj,None,None,None,None,None,Christian Falk,Jacobo,Alexander Kofler,Roland Putsche,Maximilian Ritscher,René Seebacher,None,None,None,None,None,None
1765898,Manuel Kuttin,Richard Windbichler,Stephan Zwierschitz,Stephan Auer,Thomas Weber,Wilfried Domoraud,Lukas Thürauer,Daniel Toth,Thomas Ebner,Thorsten Schick,Benjamin Sulimani,Heinz Lindner,Lukas Rotpuller,Manuel Ortlechner,Emir Dilaver,Markus Suttner,De Paula,Florian Mader,Alexander Gorgon,James Holland,Thomas Salamon,Philipp Hosiner,Dominik Burusic,Markus Katzer,Simon Manzoni,Issiaka Ouédraogo,Bernhard Schachner,René Schicker,Christoph Schösswendter,None,None,None,None,None,Osman Hadžikić,Tomáš Jun,Ola Kamara,Fabian Koch,Christian Ramsebner,Daniel Royer,Marko Stanković,None,None,None,None,None
1765891,Thomas Gebauer,Bernhard Janeczek,Andreas Schicker,Harald Pichler,Sandro,Thomas Hinum,Gabriel Schneider,Jan Zwischenbrugger,René Gartler,Toni Vastić,Gerard Oliva,Kevin Fend,Maximilian Karner,Robert Strobl,Christoph Martschinko,Peter Tschernegg,Mario Leitgeb,Philipp Huspek,Simon Handle,Taxiarchis Fountas,Stefan Nutz,Tomi,Julian Baumgartner,Thomas Burghuber,Lorenz Höbarth,Jakob Kreuzer,Patrick Möschl,Julius Perstaller,Clemens Walch,None,None,None,None,None,Adnan Adilovic,Dieter Elsneg,Christian Hayden,Ione Cabrera,Matthias Maak,Marco Perchtold,Hannes Sigurðsson,None,None,None,None,None
1765893,Christian Gratzei,Aleksandar Todorovski,Nikola Vujadinović,Michael Madl,Andreas Hölzl,Anel Hadžić,Florian Kainz,Daniel Offenbacher,Marc Andre Schmerböck,Marco Djuricin,Daniel Beichler,Szabolcs Sáfár,Thomas Bergmann,Stipe Vučur,Christian Schilling,Željko Đokić,Simon Piesinger,Ji-Paraná,Christopher Wernitznig,Daniel Schütz,Roman Wallner,Lukas Hinterseer,Robert Berić,Christian Klem,Andreas Pfingstner,Benedikt Pliquett,David Schloffer,Manuel Weber,Patrick Wolf,None,None,None,None,None,Bright Edomwonyi,Alexander Gründler,Alexander Hauser,Marco Kofler,Miroslav Milošević,Wolfgang Schober,Sebastian Siller,None,None,None,None,None
1765894,Ján Novota,Thomas Schrammel,Mario Sonnleitner,Christopher Dibon,Maximilian Hofmann,Christopher Trimmel,Thanos Petsos,Marcel Sabitzer,Guido Burgstaller,Terrence Boyd,Deni Alar,Christian Dobnik,Dario Baldauf,Nemanja Rnić,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Peter Žulj,Jacobo,Boris Hüttenbrenner,Roland Putsche,Christian Falk,Branko Bošković,Lukas Grozurek,Steffen Hofmann,Mario Pavelić,Samuel Şahin-Radlinger,Michael Schimpelsberger,Dominik Starkl,None,None,None,None,None,Alexander Kofler,Danijel Mićić,Maximilian Ritscher,Stefan Schwendinger,René Seebacher,Daniel Segovia,Gernot Suppan,None,None,None,None,None
1765896,Péter Gulácsi,André Ramalho,Florian Klein,Martin Hinteregger,Stefan Ilsanker,Dušan Švento,Christoph Leitgeb,Kevin Kampl,Sadio Mané,Jonathan Soriano,Alan,Thomas Vollnhofer,Dennis Mimm,Manuel Wallner,Michael Berger,Lukas Denner,Peter Hlinka,Matthias Koch,Stefan Rakowitz,Christoph Freitag,Mario Pollhammer,Thomas Pichlmann,Valon Berisha,Stefan Hierländer,Valentino Lazaro,Rodnei,Franz Schiemer,Alexander Walke,Robert Žulj,None,None,None,None,None,Thomas Fröschl,Daniel Maderner,Remo Mally,Mattias Sereinig,Jörg Siebenhandl,Arvedin Terzić,David Witteveen,None,None,None,None,None
1765913,Szabolcs Sáfár,Marco Kofler,Thomas Bergmann,Stipe Vučur,Christian Schilling,Željko Đokić,Alexander Hauser,Armin Hamzic,Ji-Paraná,Roman Wallner,Lukas Hinterseer,Manuel Kuttin,Richard Windbichler,Christoph Schösswendter,Stephan Zwierschitz,Stephan Auer,Thomas Weber,Wilfried Domoraud,Lukas Thürauer,Thomas Ebner,Thorsten Schick,Benjamin Sulimani,Alexander Gründler,Miroslav Milošević,Simon Piesinger,Wolfgang Schober,Daniel Schütz,Sebastian Siller,Christopher Wernitznig,None,None,None,None,None,Dominik Burusic,Markus Katzer,Simon Manzoni,Issiaka Ouédraogo,Maximilian Sax,René Schicker,Daniel Toth,None,None,None,None,None
1765904,Christian Dobnik,Gernot Suppan,Dario Baldauf,Nemanja Rnić,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Jacobo,Boris Hüttenbrenner,Roland Putsche,Christian Falk,Thomas Gebauer,Andreas Schicker,Oliver Kragl,Julian Baumgartner,Harald Pichler,Thomas Hinum,Jan Zwischenbrugger,Patrick Möschl,René Gartler,Julius Perstaller,Gerard Oliva,Nenad Jovanović,Alexander Kofler,Danijel Mićić,Martin Salentinig,Stefan Schwendinger,René Seebacher,Daniel Segovia,None,None,None,None,None,Thomas Burghuber,Lorenz Höbarth,Jakob Kreuzer,Sandro,Toni Vastić,Gabriel Schneider,None,None,None,None,None,None
1765905,Kevin Fend,Maximilian Karner,Ione Cabrera,Christian Hayden,Christoph Martschinko,Mario Leitgeb,Philipp Huspek,Simon Handle,Stefan Nutz,Tadej Trdina,Tomi,Christian Gratzei,Aleksandar Todorovski,Nikola Vujadinović,Christian Klem,Andreas Pfingstner,Anel Hadžić,Florian Kainz,David Schloffer,Daniel Offenbacher,Marco Djuricin,Robert Berić,Adnan Adilovic,Dieter Elsneg,Florian Hart,Matthias Maak,Marco Perchtold,Hannes Sigurðsson,Peter Tschernegg,None,None,None,None,None,Daniel Beichler,Andreas Hölzl,Tobias Kainz,Leonhard Kaufmann,Benedikt Pliquett,Marc Andre Schmerböck,Manuel Weber,None,None,None,None,None
1765908,Thomas Vollnhofer,Dennis Mimm,Stefan Stangl,Remo Mally,Peter Hlinka,Jürgen Säumel,Stefan Rakowitz,Mario Pollhammer,Kristijan Dobras,Thomas Pichlmann,Herbert Rauter,Ján Novota,Brian Behrendt,Thomas Schrammel,Mario Sonnleitner,Christopher Dibon,Mario Pavelić,Christopher Trimmel,Michael Schimpelsberger,Steffen Hofmann,Marcel Sabitzer,Lukas Grozurek,Michael Berger,Christoph Freitag,Thomas Fröschl,Matthias Koch,Daniel Maderner,Mattias Sereinig,Jörg Siebenhandl,None,None,None,None,None,Branko Bošković,Terrence Boyd,Guido Burgstaller,Stephan Palla,Samuel Şahin-Radlinger,Dominik Starkl,Eldis Bajrami,None,None,None,None,None
1765910,Heinz Lindner,Lukas Rotpuller,Manuel Ortlechner,Christian Ramsebner,Markus Suttner,Fabian Koch,De Paula,Alexander Gorgon,James Holland,Daniel Royer,Philipp Hosiner,Péter Gulácsi,André Ramalho,Florian Klein,Rodnei,Valon Berisha,Dušan Švento,Stefan Hierländer,Robert Žulj,Valentino Lazaro,Sadio Mané,Jonathan Soriano,Emir Dilaver,Osman Hadžikić,Tomáš Jun,Ola Kamara,Florian Mader,Thomas Salamon,Marko Stanković,None,None,None,None,None,Martin Hinteregger,Christoph Leitgeb,Marco Meilinger,Franz Schiemer,Alexander Walke,Alan,None,None,None,None,None,None
1765923,Ján Novota,Brian Behrendt,Thomas Schrammel,Mario Sonnleitner,Christopher Dibon,Christopher Trimmel,Thanos Petsos,Steffen Hofmann,Marcel Sabitzer,Guido Burgstaller,Terrence Boyd,Christian Gratzei,Aleksandar Todorovski,Nikola Vujadinović,Michael Madl,Andreas Hölzl,Anel Hadžić,Florian Kainz,David Schloffer,Daniel Offenbacher,Marco Djuricin,Robert Berić,Branko Bošković,Lukas Grozurek,Mario Pavelić,Samuel Şahin-Radlinger,Louis Schaub,Michael Schimpelsberger,Dominik Starkl,None,None,None,None,None,Daniel Beichler,Christian Klem,Andreas Pfingstner,Benedikt Pliquett,Marc Andre Schmerböck,Patrick Wolf,Tobias Kainz,None,None,None,None,None
1765919,Manuel Kuttin,Christoph Schösswendter,Stephan Zwierschitz,Markus Katzer,Stephan Auer,Thomas Weber,Wilfried Domoraud,Lukas Thürauer,René Schicker,Thomas Ebner,Thorsten Schick,Kevin Fend,Maximilian Karner,Florian Hart,Christoph Martschinko,Peter Tschernegg,Mario Leitgeb,Philipp Huspek,Stefan Nutz,Marco Perchtold,Tomi,Dieter Elsneg,Dominik Burusic,Andreas Leitner,Issiaka Ouédraogo,Maximilian Sax,Stefan Schwab,Benjamin Sulimani,Daniel Toth,None,None,None,None,None,Adnan Adilovic,Christian Hayden,Matthias Maak,Marvin Potzmann,Hannes Sigurðsson,Tadej Trdina,None,None,None,None,None,None
1765921,Péter Gulácsi,André Ramalho,Florian Klein,Andreas Ulmer,Martin Hinteregger,Stefan Ilsanker,Christoph Leitgeb,Kevin Kampl,Sadio Mané,Jonathan Soriano,Alan,Szabolcs Sáfár,Marco Kofler,Thomas Bergmann,Stipe Vučur,Sebastian Siller,Christian Schilling,Željko Đokić,Miroslav Milošević,Christopher Wernitznig,Bright Edomwonyi,Lukas Hinterseer,Valon Berisha,Stefan Hierländer,Marco Meilinger,Rodnei,Dušan Švento,Alexander Walke,Robert Žulj,None,None,None,None,None,Alexander Gründler,Alexander Hauser,Ji-Paraná,Simon Piesinger,Wolfgang Schober,Daniel Schütz,Roman Wallner,None,None,None,None,None
1765925,Christian Dobnik,Dario Baldauf,Nemanja Rnić,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Peter Žulj,Jacobo,Roland Putsche,Stefan Schwendinger,Silvio,Thomas Vollnhofer,Manuel Wallner,Stefan Stangl,Mattias Sereinig,Peter Hlinka,Matthias Koch,Christoph Freitag,Mario Pollhammer,Kristijan Dobras,Daniel Maderner,Herbert Rauter,Christian Falk,Sandro Gotal,Nenad Jovanović,Alexander Kofler,Danijel Mićić,René Seebacher,Gernot Suppan,None,None,None,None,None,Michael Berger,Lukas Denner,Thomas Fröschl,Thomas Pichlmann,Stefan Rakowitz,Jörg Siebenhandl,David Witteveen,None,None,None,None,None
1765927,Thomas Gebauer,Andreas Schicker,Oliver Kragl,Julian Baumgartner,Harald Pichler,Thomas Hinum,Jan Zwischenbrugger,Patrick Möschl,René Gartler,Julius Perstaller,Gerard Oliva,Heinz Lindner,Lukas Rotpuller,Manuel Ortlechner,Christian Ramsebner,Fabian Koch,De Paula,Alexander Gorgon,James Holland,Daniel Royer,Thomas Salamon,Philipp Hosiner,Thomas Burghuber,Lorenz Höbarth,Jakob Kreuzer,Sandro,Gabriel Schneider,Toni Vastić,None,None,None,None,None,None,Emir Dilaver,Osman Hadžikić,Sascha Horvath,Tomáš Jun,Ola Kamara,Florian Mader,Marko Stanković,None,None,None,None,None
1765938,Kevin Fend,Ione Cabrera,Florian Hart,Christoph Martschinko,Peter Tschernegg,Mario Leitgeb,Philipp Huspek,Marco Perchtold,Tadej Trdina,Tomi,Dieter Elsneg,Alexander Walke,André Ramalho,Florian Klein,Martin Hinteregger,Stefan Ilsanker,Dušan Švento,Christoph Leitgeb,Kevin Kampl,Sadio Mané,Jonathan Soriano,Alan,Adnan Adilovic,Christian Hayden,Matthias Maak,Stefan Nutz,Marvin Potzmann,Hannes Sigurðsson,None,None,None,None,None,None,Valon Berisha,Eddie Gustafsson,Valentino Lazaro,Rodnei,Andreas Ulmer,Robert Žulj,None,None,None,None,None,None
1765934,Thomas Vollnhofer,Dennis Mimm,Manuel Wallner,Michael Berger,Stefan Stangl,Lukas Denner,Matthias Koch,Jürgen Säumel,Kristijan Dobras,Thomas Pichlmann,Herbert Rauter,Thomas Gebauer,Bernhard Janeczek,Andreas Schicker,Oliver Kragl,Julian Baumgartner,Thomas Hinum,Jan Zwischenbrugger,Patrick Möschl,René Gartler,Julius Perstaller,Gerard Oliva,Thomas Fröschl,Markus Glänzer,Peter Hlinka,Mario Pollhammer,Stefan Rakowitz,Mattias Sereinig,Arvedin Terzić,None,None,None,None,None,Thomas Burghuber,Lorenz Höbarth,Jakob Kreuzer,Sandro,Gabriel Schneider,Toni Vastić,Clemens Walch,None,None,None,None,None
1765936,Szabolcs Sáfár,Thomas Bergmann,Stipe Vučur,Christian Schilling,Željko Đokić,Alexander Hauser,Miroslav Milošević,Darko Jevtić,Christopher Wernitznig,Roman Wallner,Lukas Hinterseer,Christian Dobnik,Dario Baldauf,Nemanja Rnić,Joachim Standfest,Michael Sollbauer,Manuel Kerhe,Peter Žulj,Jacobo,Roland Putsche,Stefan Schwendinger,Sandro Gotal,Bright Edomwonyi,Alexander Gründler,Ji-Paraná,Simon Piesinger,Wolfgang Schober,Daniel Schütz,Sebastian Siller,None,None,None,None,None,Christian Falk,Max Friesacher,Nenad Jovanović,Danijel Mićić,René Seebacher,Daniel Segovia,Gernot Suppan,None,None,None,None,None
